current_density_A_per_cm2,voltage_V
0.010000,1.035914
0.030330,0.964325
0.050661,0.905904
0.070991,0.849599
0.091321,0.786338
0.111651,0.692294
0.131982,0.477572
0.152312,0.458538
0.172642,0.440832
0.192973,0.424187
0.213303,0.408409
0.233633,0.393353
0.253964,0.378908
0.274294,0.364986
0.294624,0.351517
0.314954,0.338444
0.335285,0.325721
0.355615,0.313309
0.375945,0.301175
0.396276,0.289291
0.416606,0.277633
0.436936,0.266180
0.457266,0.254916
0.477597,0.243823
0.497927,0.232889
0.518257,0.222100
0.538588,0.211447
0.558918,0.200920
0.579248,0.190509
0.599578,0.180207
0.619909,0.170008
0.640239,0.159904
0.660569,0.149890
0.680900,0.139961
0.701230,0.130111
0.721560,0.120337
0.741891,0.110634
0.762221,0.100998
0.782551,0.091427
0.802881,0.081916
0.823212,0.072463
0.843542,0.063065
0.863872,0.053720
0.884203,0.050000
0.904533,0.050000
0.924863,0.050000
0.945193,0.050000
0.965524,0.050000
0.985854,0.050000
1.006184,0.050000
