current_density_A_per_cm2,voltage_V
0.010000,1.069370
0.037581,0.987592
0.065162,0.930866
0.092743,0.884265
0.120324,0.842753
0.147905,0.803858
0.175486,0.765997
0.203067,0.727842
0.230648,0.687897
0.258229,0.643901
0.285810,0.591233
0.313391,0.515449
0.340972,0.332382
0.368553,0.314659
0.396134,0.297435
0.423715,0.280646
0.451296,0.264238
0.478876,0.248169
0.506457,0.232402
0.534038,0.216907
0.561619,0.201656
0.589200,0.186627
0.616781,0.171801
0.644362,0.157160
0.671943,0.142690
0.699524,0.128376
0.727105,0.114207
0.754686,0.100173
0.782267,0.086264
0.809848,0.072472
0.837429,0.058789
0.865010,0.050000
0.892591,0.050000
0.920172,0.050000
0.947753,0.050000
0.975334,0.050000
1.002915,0.050000
1.030496,0.050000
1.058077,0.050000
1.085658,0.050000
1.113239,0.050000
1.140820,0.050000
1.168401,0.050000
1.195982,0.050000
1.223563,0.050000
1.251144,0.050000
1.278725,0.050000
1.306306,0.050000
1.333887,0.050000
1.361468,0.050000
