current_density_A_per_cm2,voltage_V
0.010000,1.042116
0.016849,1.015518
0.023699,0.992017
0.030548,0.970601
0.037397,0.950625
0.044247,0.931644
0.051096,0.913321
0.057945,0.895386
0.064795,0.877598
0.071644,0.859724
0.078493,0.841517
0.085343,0.822693
0.092192,0.802888
0.099042,0.781601
0.105891,0.758070
0.112740,0.731006
0.119590,0.697897
0.126439,0.652566
0.133288,0.569899
0.140138,0.471251
0.146987,0.464693
0.153836,0.458297
0.160686,0.452048
0.167535,0.445937
0.174384,0.439953
0.181234,0.434087
0.188083,0.428333
0.194932,0.422681
0.201782,0.417127
0.208631,0.411664
0.215480,0.406286
0.222330,0.400989
0.229179,0.395769
0.236028,0.390620
0.242878,0.385540
0.249727,0.380525
0.256577,0.375571
0.263426,0.370676
0.270275,0.365837
0.277125,0.361051
0.283974,0.356315
0.290823,0.351628
0.297673,0.346987
0.304522,0.342391
0.311371,0.337837
0.318221,0.333324
0.325070,0.328850
0.331919,0.324414
0.338769,0.320014
0.345618,0.315648
