current_density_A_per_m2,voltage_V
0.000000,1.209573
264.122693,0.000000
528.245386,0.000000
792.368079,0.000000
1056.490771,0.000000
1320.613464,0.000000
1584.736157,0.000000
1848.858850,0.000000
2112.981543,0.000000
2377.104236,0.000000
2641.226929,0.000000
2905.349622,0.000000
3169.472314,0.000000
3433.595007,0.000000
3697.717700,0.000000
3961.840393,0.000000
4225.963086,0.000000
4490.085779,0.000000
4754.208472,0.000000
5018.331165,0.000000
5282.453857,0.000000
5546.576550,0.000000
5810.699243,0.000000
6074.821936,0.000000
6338.944629,0.000000
6603.067322,0.000000
6867.190015,0.000000
7131.312708,0.000000
7395.435400,0.000000
7659.558093,0.000000
7923.680786,0.000000
8187.803479,0.000000
8451.926172,0.000000
8716.048865,0.000000
8980.171558,0.000000
9244.294251,0.000000
9508.416943,0.000000
9772.539636,0.000000
10036.662329,0.000000
10300.785022,0.000000
10564.907715,0.000000
10829.030408,0.000000
11093.153101,0.000000
11357.275794,0.000000
11621.398486,0.000000
11885.521179,0.000000
12149.643872,0.000000
12413.766565,0.000000
12677.889258,0.000000
12942.011951,0.000000
13206.134644,0.000000
13470.257337,0.000000
13734.380029,0.000000
13998.502722,0.000000
14262.625415,0.000000
14526.748108,0.000000
14790.870801,0.000000
15054.993494,0.000000
15319.116187,0.000000
15583.238880,0.000000
