current_density_A_per_cm2,voltage_V
0.010000,1.038816
0.015888,1.016602
0.021775,0.996786
0.027663,0.978679
0.033550,0.961827
0.039438,0.945912
0.045325,0.930696
0.051213,0.915997
0.057100,0.901662
0.062988,0.887562
0.068875,0.873580
0.074763,0.859602
0.080650,0.845515
0.086538,0.831195
0.092425,0.816504
0.098313,0.801273
0.104200,0.785292
0.110088,0.768278
0.115975,0.749831
0.121863,0.729345
0.127750,0.705826
0.133638,0.677431
0.139525,0.640097
0.145413,0.581234
0.151300,0.463186
0.157188,0.457948
0.163075,0.452813
0.168963,0.447775
0.174850,0.442827
0.180738,0.437965
0.186626,0.433183
0.192513,0.428477
0.198401,0.423842
0.204288,0.419276
0.210176,0.414774
0.216063,0.410333
0.221951,0.405950
0.227838,0.401622
0.233726,0.397347
0.239613,0.393123
0.245501,0.388946
0.251388,0.384815
0.257276,0.380729
0.263163,0.376684
0.269051,0.372680
0.274938,0.368715
0.280826,0.364786
0.286713,0.360894
0.292601,0.357036
0.298488,0.353211
