current_density_A_per_m2,voltage_V
0.000000,1.205494
171.434345,0.000000
342.868690,0.000000
514.303035,0.000000
685.737380,0.000000
857.171725,0.000000
1028.606069,0.000000
1200.040414,0.000000
1371.474759,0.000000
1542.909104,0.000000
1714.343449,0.000000
1885.777794,0.000000
2057.212139,0.000000
2228.646484,0.000000
2400.080829,0.000000
2571.515174,0.000000
2742.949519,0.000000
2914.383863,0.000000
3085.818208,0.000000
3257.252553,0.000000
3428.686898,0.000000
3600.121243,0.000000
3771.555588,0.000000
3942.989933,0.000000
4114.424278,0.000000
4285.858623,0.000000
4457.292968,0.000000
4628.727312,0.000000
4800.161657,0.000000
4971.596002,0.000000
5143.030347,0.000000
5314.464692,0.000000
5485.899037,0.000000
5657.333382,0.000000
5828.767727,0.000000
6000.202072,0.000000
6171.636417,0.000000
6343.070762,0.000000
6514.505106,0.000000
6685.939451,0.000000
6857.373796,0.000000
7028.808141,0.000000
7200.242486,0.000000
7371.676831,0.000000
7543.111176,0.000000
7714.545521,0.000000
7885.979866,0.000000
8057.414211,0.000000
8228.848556,0.000000
8400.282900,0.000000
8571.717245,0.000000
8743.151590,0.000000
8914.585935,0.000000
9086.020280,0.000000
9257.454625,0.000000
9428.888970,0.000000
9600.323315,0.000000
9771.757660,0.000000
9943.192005,0.000000
10114.626350,0.000000
