current_density_A_per_cm2,voltage_V
0.010000,1.064709
0.016630,1.039191
0.023259,1.016848
0.029889,0.996728
0.036518,0.978233
0.043148,0.960958
0.049777,0.944617
0.056407,0.928996
0.063037,0.913927
0.069666,0.899274
0.076296,0.884924
0.082925,0.870775
0.089555,0.856735
0.096185,0.842715
0.102814,0.828625
0.109444,0.814370
0.116073,0.799843
0.122703,0.784922
0.129332,0.769456
0.135962,0.753254
0.142592,0.736061
0.149221,0.717516
0.155851,0.697080
0.162480,0.673882
0.169110,0.646361
0.175740,0.611247
0.182369,0.559450
0.188999,0.435721
0.195628,0.427138
0.202258,0.421339
0.208887,0.415628
0.215517,0.410000
0.222147,0.404450
0.228776,0.398974
0.235406,0.393568
0.242035,0.388229
0.248665,0.382954
0.255295,0.377738
0.261924,0.372580
0.268554,0.367476
0.275183,0.362424
0.281813,0.357423
0.288442,0.352469
0.295072,0.347560
0.301702,0.342696
0.308331,0.337873
0.314961,0.333091
0.321590,0.328347
0.328220,0.323641
0.334850,0.318970
