current_density_A_per_m2,voltage_V
0.000000,1.205966
182.172263,0.000000
364.344526,0.000000
546.516789,0.000000
728.689053,0.000000
910.861316,0.000000
1093.033579,0.000000
1275.205842,0.000000
1457.378105,0.000000
1639.550368,0.000000
1821.722631,0.000000
2003.894894,0.000000
2186.067158,0.000000
2368.239421,0.000000
2550.411684,0.000000
2732.583947,0.000000
2914.756210,0.000000
3096.928473,0.000000
3279.100736,0.000000
3461.272999,0.000000
3643.445263,0.000000
3825.617526,0.000000
4007.789789,0.000000
4189.962052,0.000000
4372.134315,0.000000
4554.306578,0.000000
4736.478841,0.000000
4918.651104,0.000000
5100.823368,0.000000
5282.995631,0.000000
5465.167894,0.000000
5647.340157,0.000000
5829.512420,0.000000
6011.684683,0.000000
6193.856946,0.000000
6376.029210,0.000000
6558.201473,0.000000
6740.373736,0.000000
6922.545999,0.000000
7104.718262,0.000000
7286.890525,0.000000
7469.062788,0.000000
7651.235051,0.000000
7833.407315,0.000000
8015.579578,0.000000
8197.751841,0.000000
8379.924104,0.000000
8562.096367,0.000000
8744.268630,0.000000
8926.440893,0.000000
9108.613156,0.000000
9290.785420,0.000000
9472.957683,0.000000
9655.129946,0.000000
9837.302209,0.000000
10019.474472,0.000000
10201.646735,0.000000
10383.818998,0.000000
10565.991261,0.000000
10748.163525,0.000000
