current_density_A_per_cm2,voltage_V
0.010000,1.071635
0.014788,1.054149
0.019575,1.038517
0.024363,1.024312
0.029150,1.011235
0.033938,0.999073
0.038726,0.987666
0.043513,0.976892
0.048301,0.966656
0.053088,0.956881
0.057876,0.947505
0.062664,0.938477
0.067451,0.929755
0.072239,0.921303
0.077026,0.913091
0.081814,0.905091
0.086602,0.897282
0.091389,0.889643
0.096177,0.882156
0.100964,0.874805
0.105752,0.867577
0.110540,0.860459
0.115327,0.853439
0.120115,0.846507
0.124902,0.839653
0.129690,0.832868
0.134478,0.826143
0.139265,0.819471
0.144053,0.812843
0.148840,0.806254
0.153628,0.799695
0.158416,0.793160
0.163203,0.786643
0.167991,0.780137
0.172779,0.773636
0.177566,0.767133
0.182354,0.760621
0.187141,0.754095
0.191929,0.747547
0.196717,0.740970
0.201504,0.734357
0.206292,0.727700
0.211079,0.720991
0.215867,0.714221
0.220655,0.707381
0.225442,0.700459
0.230230,0.693446
0.235017,0.686328
0.239805,0.679092
0.244593,0.671721
