current_density_A_per_cm2,voltage_V
0.010000,1.056567
0.037324,0.968591
0.064647,0.903108
0.091971,0.844199
0.119294,0.784133
0.146618,0.712851
0.173942,0.588755
0.201265,0.420178
0.228589,0.397833
0.255913,0.376680
0.283236,0.356494
0.310560,0.337107
0.337883,0.318391
0.365207,0.300250
0.392531,0.282602
0.419854,0.265386
0.447178,0.248549
0.474502,0.232048
0.501825,0.215846
0.529149,0.199914
0.556472,0.184225
0.583796,0.168757
0.611120,0.153489
0.638443,0.138405
0.665767,0.123491
0.693091,0.108732
0.720414,0.094117
0.747738,0.079636
0.775061,0.065279
0.802385,0.051038
0.829709,0.050000
0.857032,0.050000
0.884356,0.050000
0.911680,0.050000
0.939003,0.050000
0.966327,0.050000
0.993650,0.050000
1.020974,0.050000
1.048298,0.050000
1.075621,0.050000
1.102945,0.050000
1.130269,0.050000
1.157592,0.050000
1.184916,0.050000
1.212239,0.050000
1.239563,0.050000
1.266887,0.050000
1.294210,0.050000
1.321534,0.050000
1.348858,0.050000
