current_density_A_per_cm2,voltage_V
0.010000,1.057668
0.033599,0.979351
0.057199,0.920279
0.080798,0.868076
0.104398,0.817179
0.127997,0.762644
0.151597,0.695361
0.175196,0.572608
0.198796,0.421686
0.222395,0.402057
0.245995,0.383365
0.269594,0.365452
0.293194,0.348195
0.316793,0.331498
0.340393,0.315287
0.363992,0.299498
0.387592,0.284083
0.411191,0.268998
0.434791,0.254209
0.458390,0.239685
0.481990,0.225401
0.505589,0.211335
0.529189,0.197468
0.552788,0.183783
0.576388,0.170265
0.599987,0.156902
0.623587,0.143681
0.647186,0.130593
0.670786,0.117628
0.694385,0.104778
0.717985,0.092036
0.741584,0.079395
0.765183,0.066848
0.788783,0.054390
0.812382,0.050000
0.835982,0.050000
0.859581,0.050000
0.883181,0.050000
0.906780,0.050000
0.930380,0.050000
0.953979,0.050000
0.977579,0.050000
1.001178,0.050000
1.024778,0.050000
1.048377,0.050000
1.071977,0.050000
1.095576,0.050000
1.119176,0.050000
1.142775,0.050000
1.166375,0.050000
