current_density_A_per_cm2,voltage_V
0.010000,1.052391
0.028433,0.990793
0.046866,0.943618
0.065299,0.903069
0.083732,0.865779
0.102165,0.829737
0.120598,0.793298
0.139031,0.754580
0.157464,0.710538
0.175897,0.654102
0.194330,0.554849
0.212763,0.413093
0.231196,0.398866
0.249629,0.385168
0.268062,0.371927
0.286495,0.359088
0.304928,0.346604
0.323361,0.334434
0.341794,0.322547
0.360227,0.310915
0.378660,0.299512
0.397093,0.288319
0.415526,0.277317
0.433959,0.266490
0.452392,0.255825
0.470825,0.245309
0.489258,0.234931
0.507691,0.224681
0.526124,0.214550
0.544557,0.204531
0.562990,0.194617
0.581423,0.184800
0.599856,0.175075
0.618289,0.165437
0.636722,0.155880
0.655155,0.146401
0.673587,0.136994
0.692020,0.127656
0.710453,0.118384
0.728886,0.109175
0.747319,0.100024
0.765752,0.090930
0.784185,0.081890
0.802618,0.072902
0.821051,0.063962
0.839484,0.055069
0.857917,0.050000
0.876350,0.050000
0.894783,0.050000
0.913216,0.050000
