current_density_A_per_m2,voltage_V
0.000000,1.209159
254.722796,0.000000
509.445593,0.000000
764.168389,0.000000
1018.891185,0.000000
1273.613982,0.000000
1528.336778,0.000000
1783.059575,0.000000
2037.782371,0.000000
2292.505167,0.000000
2547.227964,0.000000
2801.950760,0.000000
3056.673556,0.000000
3311.396353,0.000000
3566.119149,0.000000
3820.841945,0.000000
4075.564742,0.000000
4330.287538,0.000000
4585.010334,0.000000
4839.733131,0.000000
5094.455927,0.000000
5349.178724,0.000000
5603.901520,0.000000
5858.624316,0.000000
6113.347113,0.000000
6368.069909,0.000000
6622.792705,0.000000
6877.515502,0.000000
7132.238298,0.000000
7386.961094,0.000000
7641.683891,0.000000
7896.406687,0.000000
8151.129484,0.000000
8405.852280,0.000000
8660.575076,0.000000
8915.297873,0.000000
9170.020669,0.000000
9424.743465,0.000000
9679.466262,0.000000
9934.189058,0.000000
10188.911854,0.000000
10443.634651,0.000000
10698.357447,0.000000
10953.080244,0.000000
11207.803040,0.000000
11462.525836,0.000000
11717.248633,0.000000
11971.971429,0.000000
12226.694225,0.000000
12481.417022,0.000000
12736.139818,0.000000
12990.862614,0.000000
13245.585411,0.000000
13500.308207,0.000000
13755.031003,0.000000
14009.753800,0.000000
14264.476596,0.000000
14519.199393,0.000000
14773.922189,0.000000
15028.644985,0.000000
