current_density_A_per_m2,voltage_V
0.000000,1.206190
187.245385,0.000000
374.490770,0.000000
561.736154,0.000000
748.981539,0.000000
936.226924,0.000000
1123.472309,0.000000
1310.717694,0.000000
1497.963078,0.000000
1685.208463,0.000000
1872.453848,0.000000
2059.699233,0.000000
2246.944618,0.000000
2434.190003,0.000000
2621.435387,0.000000
2808.680772,0.000000
2995.926157,0.000000
3183.171542,0.000000
3370.416927,0.000000
3557.662311,0.000000
3744.907696,0.000000
3932.153081,0.000000
4119.398466,0.000000
4306.643851,0.000000
4493.889235,0.000000
4681.134620,0.000000
4868.380005,0.000000
5055.625390,0.000000
5242.870775,0.000000
5430.116159,0.000000
5617.361544,0.000000
5804.606929,0.000000
5991.852314,0.000000
6179.097699,0.000000
6366.343084,0.000000
6553.588468,0.000000
6740.833853,0.000000
6928.079238,0.000000
7115.324623,0.000000
7302.570008,0.000000
7489.815392,0.000000
7677.060777,0.000000
7864.306162,0.000000
8051.551547,0.000000
8238.796932,0.000000
8426.042316,0.000000
8613.287701,0.000000
8800.533086,0.000000
8987.778471,0.000000
9175.023856,0.000000
9362.269241,0.000000
9549.514625,0.000000
9736.760010,0.000000
9924.005395,0.000000
10111.250780,0.000000
10298.496165,0.000000
10485.741549,0.000000
10672.986934,0.000000
10860.232319,0.000000
11047.477704,0.000000
