current_density_A_per_cm2,voltage_V
0.010000,1.051397
0.036295,0.955995
0.062590,0.875118
0.088884,0.781616
0.115179,0.499202
0.141474,0.470765
0.167769,0.444943
0.194064,0.421048
0.220358,0.398633
0.246653,0.377389
0.272948,0.357096
0.299243,0.337590
0.325537,0.318746
0.351832,0.300468
0.378127,0.282677
0.404422,0.265312
0.430717,0.248321
0.457011,0.231661
0.483306,0.215298
0.509601,0.199201
0.535896,0.183343
0.562191,0.167704
0.588485,0.152264
0.614780,0.137005
0.641075,0.121913
0.667370,0.106976
0.693664,0.092181
0.719959,0.077518
0.746254,0.062978
0.772549,0.050000
0.798844,0.050000
0.825138,0.050000
0.851433,0.050000
0.877728,0.050000
0.904023,0.050000
0.930318,0.050000
0.956612,0.050000
0.982907,0.050000
1.009202,0.050000
1.035497,0.050000
1.061792,0.050000
1.088086,0.050000
1.114381,0.050000
1.140676,0.050000
1.166971,0.050000
1.193265,0.050000
1.219560,0.050000
1.245855,0.050000
1.272150,0.050000
1.298445,0.050000
