current_density_A_per_cm2,voltage_V
0.010000,1.041383
0.030794,0.952011
0.051588,0.863672
0.072381,0.710600
0.093175,0.518484
0.113969,0.493108
0.134763,0.470117
0.155556,0.448909
0.176350,0.429082
0.197144,0.410360
0.217938,0.392538
0.238731,0.375467
0.259525,0.359030
0.280319,0.343135
0.301113,0.327711
0.321907,0.312698
0.342700,0.298047
0.363494,0.283719
0.384288,0.269678
0.405082,0.255897
0.425875,0.242350
0.446669,0.229016
0.467463,0.215877
0.488257,0.202915
0.509050,0.190118
0.529844,0.177472
0.550638,0.164966
0.571432,0.152589
0.592225,0.140334
0.613019,0.128192
0.633813,0.116155
0.654607,0.104218
0.675401,0.092373
0.696194,0.080616
0.716988,0.068942
0.737782,0.057345
0.758576,0.050000
0.779369,0.050000
0.800163,0.050000
0.820957,0.050000
0.841751,0.050000
0.862544,0.050000
0.883338,0.050000
0.904132,0.050000
0.924926,0.050000
0.945720,0.050000
0.966513,0.050000
0.987307,0.050000
1.008101,0.050000
1.028895,0.050000
