current_density_A_per_cm2,voltage_V
0.010000,1.053764
0.032826,0.981788
0.055651,0.927887
0.078477,0.881086
0.101303,0.836822
0.124128,0.791937
0.146954,0.742698
0.169780,0.681474
0.192606,0.575870
0.215431,0.417665
0.238257,0.400347
0.261083,0.383769
0.283908,0.367815
0.306734,0.352395
0.329560,0.337436
0.352385,0.322881
0.375211,0.308681
0.398037,0.294797
0.420862,0.281194
0.443688,0.267845
0.466514,0.254724
0.489340,0.241812
0.512165,0.229089
0.534991,0.216540
0.557817,0.204151
0.580642,0.191909
0.603468,0.179803
0.626294,0.167824
0.649119,0.155963
0.671945,0.144212
0.694771,0.132564
0.717596,0.121011
0.740422,0.109550
0.763248,0.098173
0.786073,0.086876
0.808899,0.075656
0.831725,0.064506
0.854551,0.053425
0.877376,0.050000
0.900202,0.050000
0.923028,0.050000
0.945853,0.050000
0.968679,0.050000
0.991505,0.050000
1.014330,0.050000
1.037156,0.050000
1.059982,0.050000
1.082807,0.050000
1.105633,0.050000
1.128459,0.050000
