current_density_A_per_cm2,voltage_V
0.010000,1.050338
0.033110,0.983440
0.056219,0.935549
0.079329,0.896002
0.102438,0.860871
0.125548,0.828177
0.148658,0.796677
0.171767,0.765404
0.194877,0.733420
0.217987,0.699563
0.241096,0.662033
0.264206,0.617281
0.287315,0.555555
0.310425,0.412775
0.333535,0.350608
0.356644,0.337268
0.379754,0.324280
0.402864,0.311603
0.425973,0.299204
0.449083,0.287056
0.472192,0.275135
0.495302,0.263418
0.518412,0.251889
0.541521,0.240532
0.564631,0.229333
0.587740,0.218279
0.610850,0.207360
0.633960,0.196566
0.657069,0.185888
0.680179,0.175319
0.703289,0.164851
0.726398,0.154478
0.749508,0.144195
0.772617,0.133995
0.795727,0.123875
0.818837,0.113830
0.841946,0.103855
0.865056,0.093947
0.888166,0.084103
0.911275,0.074319
0.934385,0.064592
0.957494,0.054920
0.980604,0.050000
1.003714,0.050000
1.026823,0.050000
1.049933,0.050000
1.073042,0.050000
1.096152,0.050000
1.119262,0.050000
1.142371,0.050000
