current_density_A_per_cm2,voltage_V
0.010000,1.056421
0.035656,0.982455
0.061311,0.930408
0.086967,0.887490
0.112622,0.849214
0.138278,0.813338
0.163934,0.778413
0.189589,0.743226
0.215245,0.706435
0.240901,0.666078
0.266556,0.618350
0.292212,0.552634
0.317867,0.388850
0.343523,0.341130
0.369179,0.325935
0.394834,0.311152
0.420490,0.296731
0.446146,0.282631
0.471801,0.268817
0.497457,0.255261
0.523112,0.241937
0.548768,0.228824
0.574424,0.215903
0.600079,0.203159
0.625735,0.190576
0.651390,0.178143
0.677046,0.165847
0.702702,0.153680
0.728357,0.141631
0.754013,0.129694
0.779669,0.117861
0.805324,0.106124
0.830980,0.094479
0.856635,0.082920
0.882291,0.071442
0.907947,0.060040
0.933602,0.050000
0.959258,0.050000
0.984913,0.050000
1.010569,0.050000
1.036225,0.050000
1.061880,0.050000
1.087536,0.050000
1.113192,0.050000
1.138847,0.050000
1.164503,0.050000
1.190158,0.050000
1.215814,0.050000
1.241470,0.050000
1.267125,0.050000
