current_density_A_per_m2,voltage_V
0.000000,1.207596
219.199744,0.000000
438.399487,0.000000
657.599231,0.000000
876.798975,0.000000
1095.998718,0.000000
1315.198462,0.000000
1534.398206,0.000000
1753.597949,0.000000
1972.797693,0.000000
2191.997437,0.000000
2411.197180,0.000000
2630.396924,0.000000
2849.596668,0.000000
3068.796411,0.000000
3287.996155,0.000000
3507.195899,0.000000
3726.395642,0.000000
3945.595386,0.000000
4164.795130,0.000000
4383.994873,0.000000
4603.194617,0.000000
4822.394361,0.000000
5041.594105,0.000000
5260.793848,0.000000
5479.993592,0.000000
5699.193336,0.000000
5918.393079,0.000000
6137.592823,0.000000
6356.792567,0.000000
6575.992310,0.000000
6795.192054,0.000000
7014.391798,0.000000
7233.591541,0.000000
7452.791285,0.000000
7671.991029,0.000000
7891.190772,0.000000
8110.390516,0.000000
8329.590260,0.000000
8548.790003,0.000000
8767.989747,0.000000
8987.189491,0.000000
9206.389234,0.000000
9425.588978,0.000000
9644.788722,0.000000
9863.988465,0.000000
10083.188209,0.000000
10302.387953,0.000000
10521.587696,0.000000
10740.787440,0.000000
10959.987184,0.000000
11179.186927,0.000000
11398.386671,0.000000
11617.586415,0.000000
11836.786158,0.000000
12055.985902,0.000000
12275.185646,0.000000
12494.385389,0.000000
12713.585133,0.000000
12932.784877,0.000000
