current_density_A_per_cm2,voltage_V
0.010000,1.058945
0.021546,1.019329
0.033092,0.986944
0.044638,0.958760
0.056184,0.933228
0.067729,0.909426
0.079275,0.886740
0.090821,0.864713
0.102367,0.842968
0.113913,0.821154
0.125459,0.798900
0.137005,0.775771
0.148551,0.751183
0.160097,0.724260
0.171642,0.693513
0.183188,0.655940
0.194734,0.603641
0.206280,0.496399
0.217826,0.421516
0.229372,0.412688
0.240918,0.404061
0.252464,0.395618
0.264010,0.387343
0.275555,0.379223
0.287101,0.371246
0.298647,0.363401
0.310193,0.355680
0.321739,0.348073
0.333285,0.340573
0.344831,0.333173
0.356377,0.325867
0.367923,0.318650
0.379469,0.311515
0.391014,0.304458
0.402560,0.297476
0.414106,0.290563
0.425652,0.283717
0.437198,0.276934
0.448744,0.270210
0.460290,0.263543
0.471836,0.256931
0.483382,0.250370
0.494927,0.243858
0.506473,0.237393
0.518019,0.230974
0.529565,0.224597
0.541111,0.218262
0.552657,0.211967
0.564203,0.205710
0.575749,0.199489
