current_density_A_per_cm2,voltage_V
0.010000,1.065681
0.028885,0.999651
0.047771,0.948330
0.066656,0.903312
0.085542,0.860780
0.104427,0.818066
0.123312,0.772219
0.142198,0.717978
0.161083,0.639141
0.179969,0.440685
0.198854,0.423593
0.217739,0.407242
0.236625,0.391518
0.255510,0.376331
0.274395,0.361610
0.293281,0.347297
0.312166,0.333345
0.331052,0.319713
0.349937,0.306369
0.368822,0.293282
0.387708,0.280430
0.406593,0.267790
0.425479,0.255344
0.444364,0.243076
0.463249,0.230973
0.482135,0.219020
0.501020,0.207208
0.519906,0.195526
0.538791,0.183965
0.557676,0.172517
0.576562,0.161175
0.595447,0.149932
0.614333,0.138783
0.633218,0.127721
0.652103,0.116742
0.670989,0.105841
0.689874,0.095014
0.708760,0.084258
0.727645,0.073568
0.746530,0.062941
0.765416,0.052374
0.784301,0.050000
0.803186,0.050000
0.822072,0.050000
0.840957,0.050000
0.859843,0.050000
0.878728,0.050000
0.897613,0.050000
0.916499,0.050000
0.935384,0.050000
