current_density_A_per_cm2,voltage_V
0.010000,1.065440
0.016035,1.041971
0.022069,1.021180
0.028104,1.002307
0.034138,0.984860
0.040173,0.968497
0.046208,0.952973
0.052242,0.938098
0.058277,0.923726
0.064311,0.909734
0.070346,0.896021
0.076381,0.882494
0.082415,0.869071
0.088450,0.855669
0.094484,0.842207
0.100519,0.828600
0.106554,0.814753
0.112588,0.800558
0.118623,0.785883
0.124657,0.770565
0.130692,0.754390
0.136727,0.737063
0.142761,0.718158
0.148796,0.697015
0.154830,0.672520
0.160865,0.642553
0.166900,0.602179
0.172934,0.534236
0.178969,0.444064
0.185003,0.438559
0.191038,0.433140
0.197073,0.427800
0.203107,0.422537
0.209142,0.417345
0.215176,0.412221
0.221211,0.407162
0.227246,0.402164
0.233280,0.397225
0.239315,0.392341
0.245349,0.387510
0.251384,0.382731
0.257419,0.377999
0.263453,0.373314
0.269488,0.368673
0.275522,0.364076
0.281557,0.359518
0.287592,0.355001
0.293626,0.350521
0.299661,0.346077
0.305696,0.341668
