current_density_A_per_cm2,voltage_V
0.010000,1.062038
0.016372,1.038248
0.022744,1.017437
0.029116,0.998748
0.035488,0.981639
0.041860,0.965741
0.048232,0.950792
0.054604,0.936599
0.060976,0.923014
0.067348,0.909918
0.073720,0.897217
0.080092,0.884830
0.086464,0.872690
0.092836,0.860736
0.099208,0.848913
0.105580,0.837170
0.111952,0.825458
0.118324,0.813728
0.124696,0.801928
0.131068,0.790005
0.137440,0.777900
0.143812,0.765547
0.150184,0.752868
0.156556,0.739769
0.162928,0.726134
0.169300,0.711814
0.175672,0.696613
0.182044,0.680256
0.188416,0.662349
0.194788,0.642282
0.201160,0.619040
0.207532,0.590725
0.213904,0.553086
0.220276,0.492591
0.226648,0.404541
0.233020,0.399503
0.239392,0.394526
0.245764,0.389609
0.252136,0.384749
0.258508,0.379942
0.264880,0.375186
0.271252,0.370479
0.277624,0.365820
0.283997,0.361205
0.290369,0.356633
0.296741,0.352102
0.303113,0.347611
0.309485,0.343158
0.315857,0.338742
0.322229,0.334361
