current_density_A_per_cm2,voltage_V
0.010000,1.055968
0.023565,1.006122
0.037130,0.965185
0.050696,0.928670
0.064261,0.894241
0.077826,0.860274
0.091391,0.825227
0.104956,0.787067
0.118522,0.742096
0.132087,0.680457
0.145652,0.537930
0.159217,0.458855
0.172782,0.446206
0.186348,0.434037
0.199913,0.422285
0.213478,0.410902
0.227043,0.399846
0.240608,0.389082
0.254174,0.378579
0.267739,0.368313
0.281304,0.358262
0.294869,0.348407
0.308434,0.338731
0.322000,0.329221
0.335565,0.319862
0.349130,0.310644
0.362695,0.301557
0.376260,0.292591
0.389825,0.283738
0.403391,0.274991
0.416956,0.266344
0.430521,0.257789
0.444086,0.249323
0.457651,0.240938
0.471217,0.232632
0.484782,0.224399
0.498347,0.216236
0.511912,0.208140
0.525477,0.200106
0.539043,0.192131
0.552608,0.184214
0.566173,0.176351
0.579738,0.168540
0.593303,0.160778
0.606869,0.153063
0.620434,0.145394
0.633999,0.137768
0.647564,0.130183
0.661129,0.122639
0.674695,0.115133
