current_density_A_per_cm2,voltage_V
0.010000,1.048879
0.034064,0.973152
0.058127,0.916202
0.082191,0.865856
0.106255,0.816693
0.130318,0.763922
0.154382,0.698818
0.178446,0.582388
0.202509,0.425711
0.226573,0.407200
0.250637,0.389587
0.274700,0.372719
0.298764,0.356479
0.322828,0.340776
0.346891,0.325537
0.370955,0.310702
0.395019,0.296224
0.419082,0.282062
0.443146,0.268183
0.467210,0.254557
0.491273,0.241161
0.515337,0.227973
0.539401,0.214975
0.563464,0.202150
0.587528,0.189486
0.611592,0.176969
0.635655,0.164588
0.659719,0.152334
0.683783,0.140198
0.707846,0.128172
0.731910,0.116248
0.755974,0.104421
0.780037,0.092684
0.804101,0.081031
0.828165,0.069459
0.852228,0.057963
0.876292,0.050000
0.900356,0.050000
0.924419,0.050000
0.948483,0.050000
0.972547,0.050000
0.996610,0.050000
1.020674,0.050000
1.044738,0.050000
1.068802,0.050000
1.092865,0.050000
1.116929,0.050000
1.140993,0.050000
1.165056,0.050000
1.189120,0.050000
