current_density_A_per_cm2,voltage_V
0.010000,1.056178
0.013878,1.040850
0.017755,1.026782
0.021633,1.013717
0.025510,1.001467
0.029388,0.989889
0.033265,0.978870
0.037143,0.968324
0.041020,0.958178
0.044898,0.948373
0.048776,0.938860
0.052653,0.929595
0.056531,0.920544
0.060408,0.911673
0.064286,0.902954
0.068163,0.894361
0.072041,0.885872
0.075918,0.877463
0.079796,0.869114
0.083673,0.860805
0.087551,0.852517
0.091429,0.844230
0.095306,0.835924
0.099184,0.827581
0.103061,0.819178
0.106939,0.810693
0.110816,0.802103
0.114694,0.793379
0.118571,0.784493
0.122449,0.775411
0.126327,0.766092
0.130204,0.756491
0.134082,0.746553
0.137959,0.736211
0.141837,0.725380
0.145714,0.713954
0.149592,0.701796
0.153469,0.688718
0.157347,0.674462
0.161224,0.658653
0.165102,0.640714
0.168980,0.619688
0.172857,0.593811
0.176735,0.559215
0.180612,0.504205
0.184490,0.433514
0.188367,0.430120
0.192245,0.426761
0.196122,0.423434
0.200000,0.420139
