current_density_A_per_cm2,voltage_V
0.010000,1.061119
0.013878,1.046978
0.017755,1.034061
0.021633,1.022122
0.025510,1.010983
0.029388,1.000510
0.033265,0.990596
0.037143,0.981161
0.041020,0.972136
0.044898,0.963468
0.048776,0.955111
0.052653,0.947028
0.056531,0.939186
0.060408,0.931558
0.064286,0.924119
0.068163,0.916849
0.072041,0.909730
0.075918,0.902744
0.079796,0.895878
0.083673,0.889117
0.087551,0.882451
0.091429,0.875867
0.095306,0.869356
0.099184,0.862909
0.103061,0.856515
0.106939,0.850167
0.110816,0.843857
0.114694,0.837577
0.118571,0.831319
0.122449,0.825076
0.126327,0.818841
0.130204,0.812606
0.134082,0.806365
0.137959,0.800109
0.141837,0.793832
0.145714,0.787524
0.149592,0.781179
0.153469,0.774787
0.157347,0.768340
0.161224,0.761826
0.165102,0.755237
0.168980,0.748560
0.172857,0.741782
0.176735,0.734889
0.180612,0.727867
0.184490,0.720696
0.188367,0.713356
0.192245,0.705825
0.196122,0.698075
0.200000,0.690074
