current_density_A_per_cm2,voltage_V
0.010000,1.042706
0.015808,1.020021
0.021615,0.999663
0.027423,0.980954
0.033231,0.963440
0.039038,0.946799
0.044846,0.930786
0.050654,0.915206
0.056461,0.899891
0.062269,0.884690
0.068076,0.869459
0.073884,0.854046
0.079692,0.838285
0.085499,0.821979
0.091307,0.804879
0.097115,0.786654
0.102922,0.766825
0.108730,0.744650
0.114538,0.718859
0.120345,0.686960
0.126153,0.642813
0.131961,0.561518
0.137768,0.475380
0.143576,0.469769
0.149383,0.464277
0.155191,0.458896
0.160999,0.453619
0.166806,0.448439
0.172614,0.443350
0.178422,0.438347
0.184229,0.433425
0.190037,0.428580
0.195845,0.423806
0.201652,0.419101
0.207460,0.414461
0.213268,0.409882
0.219075,0.405362
0.224883,0.400897
0.230690,0.396486
0.236498,0.392125
0.242306,0.387813
0.248113,0.383547
0.253921,0.379325
0.259729,0.375146
0.265536,0.371007
0.271344,0.366907
0.277152,0.362845
0.282959,0.358819
0.288767,0.354828
0.294575,0.350870
