current_density_A_per_cm2,voltage_V
0.010000,1.058306
0.032863,0.991876
0.055725,0.944406
0.078588,0.905386
0.101451,0.870955
0.124313,0.839199
0.147176,0.808967
0.170039,0.779437
0.192901,0.749910
0.215764,0.719665
0.238627,0.687799
0.261490,0.652954
0.284352,0.612646
0.307215,0.561024
0.330078,0.475666
0.352940,0.339959
0.375803,0.326633
0.398666,0.313620
0.421528,0.300887
0.444391,0.288405
0.467254,0.276150
0.490116,0.264102
0.512979,0.252241
0.535842,0.240554
0.558704,0.229024
0.581567,0.217641
0.604430,0.206394
0.627293,0.195272
0.650155,0.184266
0.673018,0.173370
0.695881,0.162576
0.718743,0.151877
0.741606,0.141268
0.764469,0.130744
0.787331,0.120299
0.810194,0.109929
0.833057,0.099630
0.855919,0.089398
0.878782,0.079231
0.901645,0.069123
0.924507,0.059074
0.947370,0.050000
0.970233,0.050000
0.993095,0.050000
1.015958,0.050000
1.038821,0.050000
1.061684,0.050000
1.084546,0.050000
1.107409,0.050000
1.130272,0.050000
