current_density_A_per_m2,voltage_V
0.000000,1.207328
213.118277,0.000000
426.236553,0.000000
639.354830,0.000000
852.473106,0.000000
1065.591383,0.000000
1278.709659,0.000000
1491.827936,0.000000
1704.946212,0.000000
1918.064489,0.000000
2131.182765,0.000000
2344.301042,0.000000
2557.419318,0.000000
2770.537595,0.000000
2983.655871,0.000000
3196.774148,0.000000
3409.892424,0.000000
3623.010701,0.000000
3836.128977,0.000000
4049.247254,0.000000
4262.365530,0.000000
4475.483807,0.000000
4688.602084,0.000000
4901.720360,0.000000
5114.838637,0.000000
5327.956913,0.000000
5541.075190,0.000000
5754.193466,0.000000
5967.311743,0.000000
6180.430019,0.000000
6393.548296,0.000000
6606.666572,0.000000
6819.784849,0.000000
7032.903125,0.000000
7246.021402,0.000000
7459.139678,0.000000
7672.257955,0.000000
7885.376231,0.000000
8098.494508,0.000000
8311.612784,0.000000
8524.731061,0.000000
8737.849337,0.000000
8950.967614,0.000000
9164.085891,0.000000
9377.204167,0.000000
9590.322444,0.000000
9803.440720,0.000000
10016.558997,0.000000
10229.677273,0.000000
10442.795550,0.000000
10655.913826,0.000000
10869.032103,0.000000
11082.150379,0.000000
11295.268656,0.000000
11508.386932,0.000000
11721.505209,0.000000
11934.623485,0.000000
12147.741762,0.000000
12360.860038,0.000000
12573.978315,0.000000
