current_density_A_per_cm2,voltage_V
0.010000,1.051826
0.031678,0.985129
0.053355,0.936283
0.075033,0.895341
0.096710,0.858457
0.118388,0.823575
0.140065,0.789269
0.161743,0.754232
0.183421,0.716853
0.205098,0.674481
0.226776,0.621144
0.248453,0.534284
0.270131,0.380037
0.291808,0.365718
0.313486,0.351863
0.335163,0.338414
0.356841,0.325323
0.378519,0.312549
0.400196,0.300060
0.421874,0.287826
0.443551,0.275823
0.465229,0.264030
0.486906,0.252429
0.508584,0.241003
0.530262,0.229738
0.551939,0.218623
0.573617,0.207645
0.595294,0.196795
0.616972,0.186064
0.638649,0.175444
0.660327,0.164928
0.682005,0.154510
0.703682,0.144182
0.725360,0.133941
0.747037,0.123782
0.768715,0.113698
0.790392,0.103687
0.812070,0.093745
0.833747,0.083868
0.855425,0.074053
0.877103,0.064296
0.898780,0.054596
0.920458,0.050000
0.942135,0.050000
0.963813,0.050000
0.985490,0.050000
1.007168,0.050000
1.028846,0.050000
1.050523,0.050000
1.072201,0.050000
