current_density_A_per_m2,voltage_V
0.000000,1.207007
205.811879,0.000000
411.623757,0.000000
617.435636,0.000000
823.247515,0.000000
1029.059393,0.000000
1234.871272,0.000000
1440.683151,0.000000
1646.495030,0.000000
1852.306908,0.000000
2058.118787,0.000000
2263.930666,0.000000
2469.742544,0.000000
2675.554423,0.000000
2881.366302,0.000000
3087.178180,0.000000
3292.990059,0.000000
3498.801938,0.000000
3704.613816,0.000000
3910.425695,0.000000
4116.237574,0.000000
4322.049452,0.000000
4527.861331,0.000000
4733.673210,0.000000
4939.485089,0.000000
5145.296967,0.000000
5351.108846,0.000000
5556.920725,0.000000
5762.732603,0.000000
5968.544482,0.000000
6174.356361,0.000000
6380.168239,0.000000
6585.980118,0.000000
6791.791997,0.000000
6997.603875,0.000000
7203.415754,0.000000
7409.227633,0.000000
7615.039512,0.000000
7820.851390,0.000000
8026.663269,0.000000
8232.475148,0.000000
8438.287026,0.000000
8644.098905,0.000000
8849.910784,0.000000
9055.722662,0.000000
9261.534541,0.000000
9467.346420,0.000000
9673.158298,0.000000
9878.970177,0.000000
10084.782056,0.000000
10290.593935,0.000000
10496.405813,0.000000
10702.217692,0.000000
10908.029571,0.000000
11113.841449,0.000000
11319.653328,0.000000
11525.465207,0.000000
11731.277085,0.000000
11937.088964,0.000000
12142.900843,0.000000
