current_density_A_per_m2,voltage_V
0.000000,1.205828
179.019137,0.000000
358.038275,0.000000
537.057412,0.000000
716.076550,0.000000
895.095687,0.000000
1074.114825,0.000000
1253.133962,0.000000
1432.153100,0.000000
1611.172237,0.000000
1790.191374,0.000000
1969.210512,0.000000
2148.229649,0.000000
2327.248787,0.000000
2506.267924,0.000000
2685.287062,0.000000
2864.306199,0.000000
3043.325337,0.000000
3222.344474,0.000000
3401.363611,0.000000
3580.382749,0.000000
3759.401886,0.000000
3938.421024,0.000000
4117.440161,0.000000
4296.459299,0.000000
4475.478436,0.000000
4654.497574,0.000000
4833.516711,0.000000
5012.535848,0.000000
5191.554986,0.000000
5370.574123,0.000000
5549.593261,0.000000
5728.612398,0.000000
5907.631536,0.000000
6086.650673,0.000000
6265.669811,0.000000
6444.688948,0.000000
6623.708086,0.000000
6802.727223,0.000000
6981.746360,0.000000
7160.765498,0.000000
7339.784635,0.000000
7518.803773,0.000000
7697.822910,0.000000
7876.842048,0.000000
8055.861185,0.000000
8234.880323,0.000000
8413.899460,0.000000
8592.918597,0.000000
8771.937735,0.000000
8950.956872,0.000000
9129.976010,0.000000
9308.995147,0.000000
9488.014285,0.000000
9667.033422,0.000000
9846.052560,0.000000
10025.071697,0.000000
10204.090834,0.000000
10383.109972,0.000000
10562.129109,0.000000
