current_density_A_per_cm2,voltage_V
0.010000,1.055193
0.037305,0.976700
0.064610,0.921205
0.091915,0.874665
0.119220,0.832133
0.146525,0.790898
0.173830,0.748751
0.201135,0.702926
0.228440,0.648131
0.255745,0.567303
0.283050,0.378266
0.310355,0.360649
0.337660,0.343671
0.364965,0.327239
0.392270,0.311277
0.419576,0.295725
0.446881,0.280534
0.474186,0.265663
0.501491,0.251076
0.528796,0.236746
0.556101,0.222647
0.583406,0.208758
0.610711,0.195060
0.638016,0.181537
0.665321,0.168174
0.692626,0.154960
0.719931,0.141883
0.747236,0.128933
0.774541,0.116102
0.801846,0.103380
0.829151,0.090762
0.856456,0.078240
0.883761,0.065808
0.911066,0.053462
0.938371,0.050000
0.965676,0.050000
0.992981,0.050000
1.020286,0.050000
1.047591,0.050000
1.074896,0.050000
1.102201,0.050000
1.129506,0.050000
1.156811,0.050000
1.184116,0.050000
1.211422,0.050000
1.238727,0.050000
1.266032,0.050000
1.293337,0.050000
1.320642,0.050000
1.347947,0.050000
