current_density_A_per_m2,voltage_V
0.000000,1.205620
174.298642,0.000000
348.597284,0.000000
522.895926,0.000000
697.194568,0.000000
871.493210,0.000000
1045.791852,0.000000
1220.090494,0.000000
1394.389135,0.000000
1568.687777,0.000000
1742.986419,0.000000
1917.285061,0.000000
2091.583703,0.000000
2265.882345,0.000000
2440.180987,0.000000
2614.479629,0.000000
2788.778271,0.000000
2963.076913,0.000000
3137.375555,0.000000
3311.674197,0.000000
3485.972839,0.000000
3660.271481,0.000000
3834.570123,0.000000
4008.868764,0.000000
4183.167406,0.000000
4357.466048,0.000000
4531.764690,0.000000
4706.063332,0.000000
4880.361974,0.000000
5054.660616,0.000000
5228.959258,0.000000
5403.257900,0.000000
5577.556542,0.000000
5751.855184,0.000000
5926.153826,0.000000
6100.452468,0.000000
6274.751110,0.000000
6449.049752,0.000000
6623.348393,0.000000
6797.647035,0.000000
6971.945677,0.000000
7146.244319,0.000000
7320.542961,0.000000
7494.841603,0.000000
7669.140245,0.000000
7843.438887,0.000000
8017.737529,0.000000
8192.036171,0.000000
8366.334813,0.000000
8540.633455,0.000000
8714.932097,0.000000
8889.230739,0.000000
9063.529381,0.000000
9237.828022,0.000000
9412.126664,0.000000
9586.425306,0.000000
9760.723948,0.000000
9935.022590,0.000000
10109.321232,0.000000
10283.619874,0.000000
