current_density_A_per_m2,voltage_V
0.000000,1.209967
273.069300,0.000000
546.138599,0.000000
819.207899,0.000000
1092.277199,0.000000
1365.346499,0.000000
1638.415798,0.000000
1911.485098,0.000000
2184.554398,0.000000
2457.623698,0.000000
2730.692997,0.000000
3003.762297,0.000000
3276.831597,0.000000
3549.900897,0.000000
3822.970196,0.000000
4096.039496,0.000000
4369.108796,0.000000
4642.178096,0.000000
4915.247395,0.000000
5188.316695,0.000000
5461.385995,0.000000
5734.455294,0.000000
6007.524594,0.000000
6280.593894,0.000000
6553.663194,0.000000
6826.732493,0.000000
7099.801793,0.000000
7372.871093,0.000000
7645.940393,0.000000
7919.009692,0.000000
8192.078992,0.000000
8465.148292,0.000000
8738.217592,0.000000
9011.286891,0.000000
9284.356191,0.000000
9557.425491,0.000000
9830.494791,0.000000
10103.564090,0.000000
10376.633390,0.000000
10649.702690,0.000000
10922.771989,0.000000
11195.841289,0.000000
11468.910589,0.000000
11741.979889,0.000000
12015.049188,0.000000
12288.118488,0.000000
12561.187788,0.000000
12834.257088,0.000000
13107.326387,0.000000
13380.395687,0.000000
13653.464987,0.000000
13926.534287,0.000000
14199.603586,0.000000
14472.672886,0.000000
14745.742186,0.000000
15018.811486,0.000000
15291.880785,0.000000
15564.950085,0.000000
15838.019385,0.000000
16111.088685,0.000000
