current_density_A_per_m2,voltage_V
0.000000,1.207905
226.209794,0.000000
452.419588,0.000000
678.629382,0.000000
904.839176,0.000000
1131.048970,0.000000
1357.258764,0.000000
1583.468558,0.000000
1809.678352,0.000000
2035.888146,0.000000
2262.097940,0.000000
2488.307734,0.000000
2714.517528,0.000000
2940.727322,0.000000
3166.937116,0.000000
3393.146910,0.000000
3619.356704,0.000000
3845.566498,0.000000
4071.776292,0.000000
4297.986086,0.000000
4524.195880,0.000000
4750.405674,0.000000
4976.615468,0.000000
5202.825262,0.000000
5429.035056,0.000000
5655.244850,0.000000
5881.454644,0.000000
6107.664439,0.000000
6333.874233,0.000000
6560.084027,0.000000
6786.293821,0.000000
7012.503615,0.000000
7238.713409,0.000000
7464.923203,0.000000
7691.132997,0.000000
7917.342791,0.000000
8143.552585,0.000000
8369.762379,0.000000
8595.972173,0.000000
8822.181967,0.000000
9048.391761,0.000000
9274.601555,0.000000
9500.811349,0.000000
9727.021143,0.000000
9953.230937,0.000000
10179.440731,0.000000
10405.650525,0.000000
10631.860319,0.000000
10858.070113,0.000000
11084.279907,0.000000
11310.489701,0.000000
11536.699495,0.000000
11762.909289,0.000000
11989.119083,0.000000
12215.328877,0.000000
12441.538671,0.000000
12667.748465,0.000000
12893.958259,0.000000
13120.168053,0.000000
13346.377847,0.000000
