current_density_A_per_m2,voltage_V
0.000000,1.205779
177.912062,0.000000
355.824125,0.000000
533.736187,0.000000
711.648249,0.000000
889.560312,0.000000
1067.472374,0.000000
1245.384436,0.000000
1423.296498,0.000000
1601.208561,0.000000
1779.120623,0.000000
1957.032685,0.000000
2134.944748,0.000000
2312.856810,0.000000
2490.768872,0.000000
2668.680935,0.000000
2846.592997,0.000000
3024.505059,0.000000
3202.417121,0.000000
3380.329184,0.000000
3558.241246,0.000000
3736.153308,0.000000
3914.065371,0.000000
4091.977433,0.000000
4269.889495,0.000000
4447.801558,0.000000
4625.713620,0.000000
4803.625682,0.000000
4981.537744,0.000000
5159.449807,0.000000
5337.361869,0.000000
5515.273931,0.000000
5693.185994,0.000000
5871.098056,0.000000
6049.010118,0.000000
6226.922181,0.000000
6404.834243,0.000000
6582.746305,0.000000
6760.658367,0.000000
6938.570430,0.000000
7116.482492,0.000000
7294.394554,0.000000
7472.306617,0.000000
7650.218679,0.000000
7828.130741,0.000000
8006.042804,0.000000
8183.954866,0.000000
8361.866928,0.000000
8539.778991,0.000000
8717.691053,0.000000
8895.603115,0.000000
9073.515177,0.000000
9251.427240,0.000000
9429.339302,0.000000
9607.251364,0.000000
9785.163427,0.000000
9963.075489,0.000000
10140.987551,0.000000
10318.899614,0.000000
10496.811676,0.000000
