current_density_A_per_m2,voltage_V
0.000000,1.205449
170.426943,0.000000
340.853887,0.000000
511.280830,0.000000
681.707774,0.000000
852.134717,0.000000
1022.561661,0.000000
1192.988604,0.000000
1363.415548,0.000000
1533.842491,0.000000
1704.269435,0.000000
1874.696378,0.000000
2045.123322,0.000000
2215.550265,0.000000
2385.977208,0.000000
2556.404152,0.000000
2726.831095,0.000000
2897.258039,0.000000
3067.684982,0.000000
3238.111926,0.000000
3408.538869,0.000000
3578.965813,0.000000
3749.392756,0.000000
3919.819700,0.000000
4090.246643,0.000000
4260.673587,0.000000
4431.100530,0.000000
4601.527473,0.000000
4771.954417,0.000000
4942.381360,0.000000
5112.808304,0.000000
5283.235247,0.000000
5453.662191,0.000000
5624.089134,0.000000
5794.516078,0.000000
5964.943021,0.000000
6135.369965,0.000000
6305.796908,0.000000
6476.223851,0.000000
6646.650795,0.000000
6817.077738,0.000000
6987.504682,0.000000
7157.931625,0.000000
7328.358569,0.000000
7498.785512,0.000000
7669.212456,0.000000
7839.639399,0.000000
8010.066343,0.000000
8180.493286,0.000000
8350.920230,0.000000
8521.347173,0.000000
8691.774116,0.000000
8862.201060,0.000000
9032.628003,0.000000
9203.054947,0.000000
9373.481890,0.000000
9543.908834,0.000000
9714.335777,0.000000
9884.762721,0.000000
10055.189664,0.000000
