current_density_A_per_cm2,voltage_V
0.010000,1.047526
0.036082,0.968437
0.062164,0.911007
0.088246,0.861563
0.114327,0.814751
0.140409,0.766823
0.166491,0.712964
0.192573,0.641536
0.218655,0.459657
0.244737,0.394463
0.270818,0.376538
0.296900,0.359382
0.322982,0.342875
0.349064,0.326921
0.375146,0.311444
0.401228,0.296384
0.427309,0.281689
0.453391,0.267320
0.479473,0.253240
0.505555,0.239421
0.531637,0.225837
0.557719,0.212466
0.583800,0.199290
0.609882,0.186292
0.635964,0.173457
0.662046,0.160774
0.688128,0.148230
0.714210,0.135815
0.740291,0.123521
0.766373,0.111339
0.792455,0.099262
0.818537,0.087284
0.844619,0.075397
0.870701,0.063598
0.896782,0.051880
0.922864,0.050000
0.948946,0.050000
0.975028,0.050000
1.001110,0.050000
1.027192,0.050000
1.053273,0.050000
1.079355,0.050000
1.105437,0.050000
1.131519,0.050000
1.157601,0.050000
1.183683,0.050000
1.209764,0.050000
1.235846,0.050000
1.261928,0.050000
1.288010,0.050000
