current_density_A_per_cm2,voltage_V
0.010000,1.062441
0.023746,1.017547
0.037492,0.982262
0.051238,0.952294
0.064983,0.925634
0.078729,0.901165
0.092475,0.878186
0.106221,0.856215
0.119967,0.834891
0.133713,0.813916
0.147459,0.793024
0.161205,0.771951
0.174950,0.750407
0.188696,0.728042
0.202442,0.704390
0.216188,0.678766
0.229934,0.650058
0.243680,0.616193
0.257426,0.572448
0.271172,0.502945
0.284917,0.375745
0.298663,0.366483
0.312409,0.357398
0.326155,0.348474
0.339901,0.339699
0.353647,0.331063
0.367393,0.322555
0.381138,0.314165
0.394884,0.305887
0.408630,0.297713
0.422376,0.289636
0.436122,0.281651
0.449868,0.273751
0.463614,0.265933
0.477360,0.258191
0.491105,0.250521
0.504851,0.242919
0.518597,0.235383
0.532343,0.227908
0.546089,0.220492
0.559835,0.213131
0.573581,0.205824
0.587327,0.198567
0.601072,0.191359
0.614818,0.184198
0.628564,0.177080
0.642310,0.170005
0.656056,0.162971
0.669802,0.155976
0.683548,0.149019
