current_density_A_per_cm2,voltage_V
0.010000,1.052799
0.026849,0.993955
0.043698,0.947491
0.060547,0.906676
0.077396,0.868337
0.094245,0.830330
0.111094,0.790530
0.127943,0.745798
0.144792,0.689158
0.161641,0.591624
0.178490,0.438960
0.195339,0.424395
0.212188,0.410427
0.229037,0.396973
0.245886,0.383965
0.262734,0.371349
0.279583,0.359079
0.296432,0.347117
0.313281,0.335432
0.330130,0.323996
0.346979,0.312785
0.363828,0.301779
0.380677,0.290962
0.397526,0.280316
0.414375,0.269829
0.431224,0.259489
0.448073,0.249284
0.464922,0.239206
0.481771,0.229245
0.498620,0.219394
0.515469,0.209646
0.532318,0.199994
0.549167,0.190432
0.566016,0.180956
0.582865,0.171561
0.599714,0.162241
0.616563,0.152993
0.633412,0.143814
0.650261,0.134699
0.667110,0.125646
0.683959,0.116652
0.700808,0.107713
0.717657,0.098827
0.734506,0.089992
0.751354,0.081206
0.768203,0.072466
0.785052,0.063771
0.801901,0.055118
0.818750,0.050000
0.835599,0.050000
