current_density_A_per_cm2,voltage_V
0.010000,1.056029
0.022204,1.017567
0.034409,0.987120
0.046613,0.961364
0.058818,0.938666
0.071022,0.918098
0.083226,0.899082
0.095431,0.881226
0.107635,0.864255
0.119840,0.847962
0.132044,0.832186
0.144248,0.816796
0.156453,0.801683
0.168657,0.786749
0.180862,0.771904
0.193066,0.757063
0.205271,0.742137
0.217475,0.727034
0.229679,0.711650
0.241884,0.695864
0.254088,0.679528
0.266293,0.662455
0.278497,0.644394
0.290701,0.624990
0.302906,0.603716
0.315110,0.579722
0.327315,0.551493
0.339519,0.515878
0.351723,0.464280
0.363928,0.348071
0.376132,0.330970
0.388337,0.324183
0.400541,0.317478
0.412745,0.310852
0.424950,0.304300
0.437154,0.297817
0.449359,0.291401
0.461563,0.285048
0.473767,0.278755
0.485972,0.272518
0.498176,0.266335
0.510381,0.260204
0.522585,0.254122
0.534789,0.248088
0.546994,0.242098
0.559198,0.236151
0.571403,0.230246
0.583607,0.224380
0.595812,0.218552
0.608016,0.212760
