current_density_A_per_cm2,voltage_V
0.010000,1.068851
0.029294,1.002249
0.048588,0.950624
0.067882,0.905340
0.087177,0.862503
0.106471,0.819382
0.125765,0.772904
0.145059,0.717447
0.164353,0.634771
0.183647,0.442456
0.202941,0.425265
0.222235,0.408811
0.241530,0.392981
0.260824,0.377685
0.280118,0.362853
0.299412,0.348427
0.318706,0.334359
0.338000,0.320609
0.357294,0.307145
0.376589,0.293937
0.395883,0.280961
0.415177,0.268196
0.434471,0.255624
0.453765,0.243229
0.473059,0.230996
0.492353,0.218914
0.511647,0.206971
0.530942,0.195156
0.550236,0.183462
0.569530,0.171881
0.588824,0.160404
0.608118,0.149026
0.627412,0.137740
0.646706,0.126541
0.666000,0.115425
0.685295,0.104386
0.704589,0.093420
0.723883,0.082524
0.743177,0.071693
0.762471,0.060926
0.781765,0.050218
0.801059,0.050000
0.820354,0.050000
0.839648,0.050000
0.858942,0.050000
0.878236,0.050000
0.897530,0.050000
0.916824,0.050000
0.936118,0.050000
0.955412,0.050000
