current_density_A_per_cm2,voltage_V
0.010000,1.047165
0.024031,0.997763
0.038062,0.957438
0.052093,0.921560
0.066124,0.887761
0.080155,0.854409
0.094186,0.819964
0.108217,0.782405
0.122248,0.738059
0.136279,0.677170
0.150310,0.537192
0.164342,0.455926
0.178373,0.443757
0.192404,0.432058
0.206435,0.420768
0.220466,0.409838
0.234497,0.399226
0.248528,0.388900
0.262559,0.378829
0.276590,0.368989
0.290621,0.359359
0.304652,0.349920
0.318683,0.340655
0.332714,0.331552
0.346745,0.322596
0.360776,0.313777
0.374807,0.305086
0.388838,0.296513
0.402869,0.288050
0.416900,0.279690
0.430931,0.271426
0.444962,0.263253
0.458993,0.255166
0.473025,0.247158
0.487056,0.239227
0.501087,0.231367
0.515118,0.223575
0.529149,0.215847
0.543180,0.208180
0.557211,0.200572
0.571242,0.193018
0.585273,0.185518
0.599304,0.178067
0.613335,0.170665
0.627366,0.163309
0.641397,0.155996
0.655428,0.148726
0.669459,0.141496
0.683490,0.134305
0.697521,0.127151
