current_density_A_per_cm2,voltage_V
0.010000,1.049487
0.031401,0.965869
0.052802,0.893382
0.074203,0.813130
0.095604,0.667148
0.117005,0.492987
0.138406,0.469399
0.159807,0.447633
0.181208,0.427276
0.202609,0.408044
0.224010,0.389730
0.245411,0.372179
0.266812,0.355273
0.288213,0.338918
0.309614,0.323042
0.331015,0.307583
0.352416,0.292492
0.373817,0.277728
0.395218,0.263256
0.416619,0.249047
0.438020,0.235076
0.459421,0.221321
0.480822,0.207764
0.502223,0.194387
0.523624,0.181176
0.545025,0.168118
0.566426,0.155202
0.587827,0.142418
0.609228,0.129757
0.630629,0.117210
0.652030,0.104770
0.673431,0.092430
0.694832,0.080184
0.716233,0.068027
0.737634,0.055954
0.759035,0.050000
0.780436,0.050000
0.801837,0.050000
0.823238,0.050000
0.844639,0.050000
0.866040,0.050000
0.887441,0.050000
0.908842,0.050000
0.930243,0.050000
0.951644,0.050000
0.973045,0.050000
0.994446,0.050000
1.015847,0.050000
1.037248,0.050000
1.058649,0.050000
