current_density_A_per_cm2,voltage_V
0.010000,1.035329
0.014446,1.017283
0.018892,1.000640
0.023337,0.985046
0.027783,0.970243
0.032229,0.956033
0.036675,0.942259
0.041120,0.928790
0.045566,0.915510
0.050012,0.902314
0.054458,0.889096
0.058903,0.875752
0.063349,0.862165
0.067795,0.848205
0.072241,0.833711
0.076687,0.818486
0.081132,0.802260
0.085578,0.784659
0.090024,0.765118
0.094470,0.742721
0.098915,0.715809
0.103361,0.680835
0.107807,0.627570
0.112253,0.498337
0.116698,0.493617
0.121144,0.488996
0.125590,0.484467
0.130036,0.480025
0.134482,0.475666
0.138927,0.471383
0.143373,0.467174
0.147819,0.463033
0.152265,0.458958
0.156710,0.454945
0.161156,0.450991
0.165602,0.447094
0.170048,0.443250
0.174493,0.439457
0.178939,0.435712
0.183385,0.432014
0.187831,0.428361
0.192277,0.424751
0.196722,0.421181
0.201168,0.417651
0.205614,0.414158
0.210060,0.410701
0.214505,0.407280
0.218951,0.403892
0.223397,0.400536
0.227843,0.397211
