current_density_A_per_cm2,voltage_V
0.010000,1.050662
0.020246,1.012198
0.030492,0.979756
0.040738,0.950834
0.050984,0.924049
0.061230,0.898504
0.071476,0.873525
0.081722,0.848516
0.091968,0.822856
0.102214,0.795773
0.112460,0.766136
0.122706,0.731972
0.132952,0.689023
0.143198,0.624039
0.153444,0.460641
0.163690,0.451012
0.173936,0.441686
0.184182,0.432631
0.194428,0.423820
0.204674,0.415231
0.214920,0.406843
0.225166,0.398640
0.235413,0.390606
0.245659,0.382729
0.255905,0.374996
0.266151,0.367396
0.276397,0.359921
0.286643,0.352562
0.296889,0.345311
0.307135,0.338162
0.317381,0.331108
0.327627,0.324143
0.337873,0.317262
0.348119,0.310461
0.358365,0.303735
0.368611,0.297080
0.378857,0.290492
0.389103,0.283969
0.399349,0.277506
0.409595,0.271101
0.419841,0.264752
0.430087,0.258455
0.440333,0.252208
0.450579,0.246009
0.460825,0.239856
0.471071,0.233747
0.481317,0.227681
0.491563,0.221655
0.501809,0.215667
0.512055,0.209718
