current_density_A_per_cm2,voltage_V
0.010000,1.040779
0.022253,0.996397
0.034507,0.959420
0.046760,0.926272
0.059014,0.895017
0.071267,0.864306
0.083520,0.832901
0.095774,0.799296
0.108027,0.761061
0.120280,0.712918
0.132534,0.636650
0.144787,0.468916
0.157041,0.457689
0.169294,0.446912
0.181547,0.436529
0.193801,0.426493
0.206054,0.416766
0.218307,0.407315
0.230561,0.398112
0.242814,0.389134
0.255068,0.380360
0.267321,0.371772
0.279574,0.363355
0.291828,0.355095
0.304081,0.346980
0.316334,0.338999
0.328588,0.331143
0.340841,0.323402
0.353095,0.315770
0.365348,0.308239
0.377601,0.300803
0.389855,0.293456
0.402108,0.286193
0.414361,0.279009
0.426615,0.271899
0.438868,0.264860
0.451122,0.257889
0.463375,0.250980
0.475628,0.244132
0.487882,0.237341
0.500135,0.230605
0.512388,0.223921
0.524642,0.217287
0.536895,0.210700
0.549149,0.204158
0.561402,0.197660
0.573655,0.191204
0.585909,0.184788
0.598162,0.178410
0.610415,0.172068
