current_density_A_per_cm2,voltage_V
0.010000,1.045183
0.031335,0.969781
0.052671,0.909021
0.074006,0.851027
0.095341,0.786727
0.116676,0.693869
0.138012,0.472983
0.159347,0.452457
0.180682,0.433304
0.202017,0.415247
0.223353,0.398084
0.244688,0.381665
0.266023,0.365875
0.287358,0.350622
0.308694,0.335835
0.330029,0.321455
0.351364,0.307433
0.372699,0.293730
0.394035,0.280313
0.415370,0.267151
0.436705,0.254221
0.458040,0.241502
0.479376,0.228975
0.500711,0.216624
0.522046,0.204436
0.543381,0.192396
0.564717,0.180495
0.586052,0.168722
0.607387,0.157069
0.628722,0.145528
0.650058,0.134090
0.671393,0.122751
0.692728,0.111503
0.714063,0.100342
0.735399,0.089262
0.756734,0.078259
0.778069,0.067329
0.799404,0.056468
0.820740,0.050000
0.842075,0.050000
0.863410,0.050000
0.884745,0.050000
0.906081,0.050000
0.927416,0.050000
0.948751,0.050000
0.970086,0.050000
0.991422,0.050000
1.012757,0.050000
1.034092,0.050000
1.055427,0.050000
