current_density_A_per_cm2,voltage_V
0.010000,1.034254
0.027402,0.966620
0.044803,0.907531
0.062205,0.846150
0.079606,0.766305
0.097008,0.513029
0.114410,0.493357
0.131811,0.475283
0.149213,0.458459
0.166614,0.442641
0.184016,0.427649
0.201417,0.413346
0.218819,0.399630
0.236221,0.386417
0.253622,0.373641
0.271024,0.361249
0.288425,0.349194
0.305827,0.337442
0.323229,0.325959
0.340630,0.314720
0.358032,0.303701
0.375433,0.292883
0.392835,0.282248
0.410236,0.271781
0.427638,0.261469
0.445040,0.251300
0.462441,0.241264
0.479843,0.231350
0.497244,0.221552
0.514646,0.211860
0.532048,0.202269
0.549449,0.192771
0.566851,0.183362
0.584252,0.174036
0.601654,0.164788
0.619056,0.155615
0.636457,0.146512
0.653859,0.137475
0.671260,0.128501
0.688662,0.119587
0.706063,0.110730
0.723465,0.101928
0.740867,0.093177
0.758268,0.084476
0.775670,0.075822
0.793071,0.067214
0.810473,0.058648
0.827875,0.050124
0.845276,0.050000
0.862678,0.050000
