current_density_A_per_m2,voltage_V
0.000000,1.207798
223.782666,0.000000
447.565332,0.000000
671.347997,0.000000
895.130663,0.000000
1118.913329,0.000000
1342.695995,0.000000
1566.478660,0.000000
1790.261326,0.000000
2014.043992,0.000000
2237.826658,0.000000
2461.609323,0.000000
2685.391989,0.000000
2909.174655,0.000000
3132.957321,0.000000
3356.739987,0.000000
3580.522652,0.000000
3804.305318,0.000000
4028.087984,0.000000
4251.870650,0.000000
4475.653315,0.000000
4699.435981,0.000000
4923.218647,0.000000
5147.001313,0.000000
5370.783978,0.000000
5594.566644,0.000000
5818.349310,0.000000
6042.131976,0.000000
6265.914642,0.000000
6489.697307,0.000000
6713.479973,0.000000
6937.262639,0.000000
7161.045305,0.000000
7384.827970,0.000000
7608.610636,0.000000
7832.393302,0.000000
8056.175968,0.000000
8279.958633,0.000000
8503.741299,0.000000
8727.523965,0.000000
8951.306631,0.000000
9175.089297,0.000000
9398.871962,0.000000
9622.654628,0.000000
9846.437294,0.000000
10070.219960,0.000000
10294.002625,0.000000
10517.785291,0.000000
10741.567957,0.000000
10965.350623,0.000000
11189.133288,0.000000
11412.915954,0.000000
11636.698620,0.000000
11860.481286,0.000000
12084.263951,0.000000
12308.046617,0.000000
12531.829283,0.000000
12755.611949,0.000000
12979.394615,0.000000
13203.177280,0.000000
