current_density_A_per_cm2,voltage_V
0.010000,1.057535
0.023427,1.013327
0.036855,0.978522
0.050282,0.948974
0.063710,0.922721
0.077137,0.898668
0.090564,0.876126
0.103992,0.854623
0.117419,0.833809
0.130846,0.813397
0.144274,0.793138
0.157701,0.772790
0.171129,0.752096
0.184556,0.730757
0.197983,0.708391
0.211411,0.684466
0.224838,0.658161
0.238265,0.628071
0.251693,0.591376
0.265120,0.540817
0.278548,0.442378
0.291975,0.366825
0.305402,0.357979
0.318830,0.349296
0.332257,0.340763
0.345685,0.332369
0.359112,0.324104
0.372539,0.315960
0.385967,0.307927
0.399394,0.299999
0.412821,0.292170
0.426249,0.284432
0.439676,0.276781
0.453104,0.269212
0.466531,0.261720
0.479958,0.254301
0.493386,0.246950
0.506813,0.239666
0.520240,0.232443
0.533668,0.225280
0.547095,0.218173
0.560523,0.211119
0.573950,0.204117
0.587377,0.197163
0.600805,0.190257
0.614232,0.183395
0.627660,0.176576
0.641087,0.169798
0.654514,0.163060
0.667942,0.156359
