current_density_A_per_cm2,voltage_V
0.010000,1.045644
0.026577,0.985046
0.043154,0.934782
0.059731,0.887695
0.076308,0.839045
0.092884,0.782366
0.109461,0.698484
0.126038,0.489625
0.142615,0.473010
0.159192,0.457377
0.175769,0.442553
0.192346,0.428407
0.208923,0.414835
0.225500,0.401758
0.242076,0.389110
0.258653,0.376840
0.275230,0.364904
0.291807,0.353264
0.308384,0.341891
0.324961,0.330758
0.341538,0.319842
0.358115,0.309124
0.374692,0.298588
0.391268,0.288217
0.407845,0.278000
0.424422,0.267923
0.440999,0.257978
0.457576,0.248155
0.474153,0.238445
0.490730,0.228840
0.507307,0.219335
0.523884,0.209923
0.540460,0.200599
0.557037,0.191357
0.573614,0.182192
0.590191,0.173101
0.606768,0.164079
0.623345,0.155123
0.639922,0.146230
0.656499,0.137396
0.673075,0.128618
0.689652,0.119895
0.706229,0.111223
0.722806,0.102599
0.739383,0.094023
0.755960,0.085491
0.772537,0.077003
0.789114,0.068555
0.805691,0.060147
0.822267,0.051777
