current_density_A_per_m2,voltage_V
0.000000,1.210047
274.897996,0.000000
549.795991,0.000000
824.693987,0.000000
1099.591982,0.000000
1374.489978,0.000000
1649.387973,0.000000
1924.285969,0.000000
2199.183964,0.000000
2474.081960,0.000000
2748.979955,0.000000
3023.877951,0.000000
3298.775946,0.000000
3573.673942,0.000000
3848.571937,0.000000
4123.469933,0.000000
4398.367928,0.000000
4673.265924,0.000000
4948.163919,0.000000
5223.061915,0.000000
5497.959910,0.000000
5772.857906,0.000000
6047.755901,0.000000
6322.653897,0.000000
6597.551892,0.000000
6872.449888,0.000000
7147.347883,0.000000
7422.245879,0.000000
7697.143874,0.000000
7972.041870,0.000000
8246.939865,0.000000
8521.837861,0.000000
8796.735856,0.000000
9071.633852,0.000000
9346.531847,0.000000
9621.429843,0.000000
9896.327838,0.000000
10171.225834,0.000000
10446.123829,0.000000
10721.021825,0.000000
10995.919820,0.000000
11270.817816,0.000000
11545.715811,0.000000
11820.613807,0.000000
12095.511802,0.000000
12370.409798,0.000000
12645.307793,0.000000
12920.205789,0.000000
13195.103784,0.000000
13470.001780,0.000000
13744.899775,0.000000
14019.797771,0.000000
14294.695766,0.000000
14569.593762,0.000000
14844.491757,0.000000
15119.389753,0.000000
15394.287748,0.000000
15669.185744,0.000000
15944.083739,0.000000
16218.981735,0.000000
