current_density_A_per_cm2,voltage_V
0.010000,1.039837
0.024296,0.982134
0.038591,0.931998
0.052887,0.882978
0.067182,0.829143
0.081478,0.758002
0.095774,0.565813
0.110069,0.498206
0.124365,0.482437
0.138661,0.467623
0.152956,0.453601
0.167252,0.440243
0.181547,0.427452
0.195843,0.415150
0.210139,0.403275
0.224434,0.391775
0.238730,0.380607
0.253026,0.369735
0.267321,0.359130
0.281617,0.348766
0.295912,0.338619
0.310208,0.328671
0.324504,0.318906
0.338799,0.309307
0.353095,0.299862
0.367391,0.290561
0.381686,0.281391
0.395982,0.272344
0.410277,0.263412
0.424573,0.254586
0.438869,0.245862
0.453164,0.237231
0.467460,0.228689
0.481756,0.220231
0.496051,0.211851
0.510347,0.203545
0.524642,0.195311
0.538938,0.187143
0.553234,0.179038
0.567529,0.170994
0.581825,0.163007
0.596120,0.155075
0.610416,0.147195
0.624712,0.139366
0.639007,0.131583
0.653303,0.123847
0.667599,0.116154
0.681894,0.108503
0.696190,0.100893
0.710485,0.093321
