current_density_A_per_m2,voltage_V
0.000000,1.208770
245.865019,0.000000
491.730038,0.000000
737.595057,0.000000
983.460076,0.000000
1229.325096,0.000000
1475.190115,0.000000
1721.055134,0.000000
1966.920153,0.000000
2212.785172,0.000000
2458.650191,0.000000
2704.515210,0.000000
2950.380229,0.000000
3196.245249,0.000000
3442.110268,0.000000
3687.975287,0.000000
3933.840306,0.000000
4179.705325,0.000000
4425.570344,0.000000
4671.435363,0.000000
4917.300382,0.000000
5163.165402,0.000000
5409.030421,0.000000
5654.895440,0.000000
5900.760459,0.000000
6146.625478,0.000000
6392.490497,0.000000
6638.355516,0.000000
6884.220535,0.000000
7130.085555,0.000000
7375.950574,0.000000
7621.815593,0.000000
7867.680612,0.000000
8113.545631,0.000000
8359.410650,0.000000
8605.275669,0.000000
8851.140688,0.000000
9097.005708,0.000000
9342.870727,0.000000
9588.735746,0.000000
9834.600765,0.000000
10080.465784,0.000000
10326.330803,0.000000
10572.195822,0.000000
10818.060841,0.000000
11063.925861,0.000000
11309.790880,0.000000
11555.655899,0.000000
11801.520918,0.000000
12047.385937,0.000000
12293.250956,0.000000
12539.115975,0.000000
12784.980994,0.000000
13030.846014,0.000000
13276.711033,0.000000
13522.576052,0.000000
13768.441071,0.000000
14014.306090,0.000000
14260.171109,0.000000
14506.036128,0.000000
