current_density_A_per_cm2,voltage_V
0.010000,1.051034
0.015607,1.029720
0.021215,1.010771
0.026822,0.993556
0.032430,0.977654
0.038037,0.962773
0.043645,0.948698
0.049252,0.935265
0.054860,0.922347
0.060467,0.909841
0.066075,0.897659
0.071682,0.885729
0.077290,0.873985
0.082897,0.862369
0.088505,0.850824
0.094112,0.839297
0.099720,0.827734
0.105327,0.816077
0.110935,0.804267
0.116542,0.792236
0.122149,0.779906
0.127757,0.767184
0.133364,0.753958
0.138972,0.740084
0.144579,0.725371
0.150187,0.709560
0.155794,0.692278
0.161402,0.672958
0.167009,0.650666
0.172617,0.623696
0.178224,0.588357
0.183832,0.533761
0.189439,0.430841
0.195047,0.426182
0.200654,0.421589
0.206262,0.417059
0.211869,0.412589
0.217477,0.408176
0.223084,0.403817
0.228691,0.399511
0.234299,0.395254
0.239906,0.391044
0.245514,0.386879
0.251121,0.382758
0.256729,0.378679
0.262336,0.374640
0.267944,0.370639
0.273551,0.366676
0.279159,0.362747
0.284766,0.358854
