current_density_A_per_m2,voltage_V
0.000000,1.209983
273.427498,0.000000
546.854995,0.000000
820.282493,0.000000
1093.709990,0.000000
1367.137488,0.000000
1640.564985,0.000000
1913.992483,0.000000
2187.419981,0.000000
2460.847478,0.000000
2734.274976,0.000000
3007.702473,0.000000
3281.129971,0.000000
3554.557468,0.000000
3827.984966,0.000000
4101.412464,0.000000
4374.839961,0.000000
4648.267459,0.000000
4921.694956,0.000000
5195.122454,0.000000
5468.549951,0.000000
5741.977449,0.000000
6015.404947,0.000000
6288.832444,0.000000
6562.259942,0.000000
6835.687439,0.000000
7109.114937,0.000000
7382.542434,0.000000
7655.969932,0.000000
7929.397430,0.000000
8202.824927,0.000000
8476.252425,0.000000
8749.679922,0.000000
9023.107420,0.000000
9296.534917,0.000000
9569.962415,0.000000
9843.389913,0.000000
10116.817410,0.000000
10390.244908,0.000000
10663.672405,0.000000
10937.099903,0.000000
11210.527400,0.000000
11483.954898,0.000000
11757.382396,0.000000
12030.809893,0.000000
12304.237391,0.000000
12577.664888,0.000000
12851.092386,0.000000
13124.519883,0.000000
13397.947381,0.000000
13671.374879,0.000000
13944.802376,0.000000
14218.229874,0.000000
14491.657371,0.000000
14765.084869,0.000000
15038.512366,0.000000
15311.939864,0.000000
15585.367362,0.000000
15858.794859,0.000000
16132.222357,0.000000
