current_density_A_per_cm2,voltage_V
0.010000,1.063930
0.037793,0.986342
0.065585,0.933332
0.093378,0.890402
0.121170,0.852747
0.148963,0.818105
0.176755,0.785154
0.204548,0.752968
0.232340,0.720760
0.260133,0.687711
0.287925,0.652768
0.315718,0.614279
0.343510,0.569021
0.371303,0.508480
0.399095,0.386091
0.426888,0.299159
0.454680,0.283998
0.482473,0.269164
0.510265,0.254621
0.538058,0.240340
0.565850,0.226295
0.593643,0.212465
0.621436,0.198830
0.649228,0.185374
0.677021,0.172082
0.704813,0.158942
0.732606,0.145942
0.760398,0.133071
0.788191,0.120321
0.815983,0.107684
0.843776,0.095153
0.871568,0.082719
0.899361,0.070378
0.927153,0.058125
0.954946,0.050000
0.982738,0.050000
1.010531,0.050000
1.038323,0.050000
1.066116,0.050000
1.093908,0.050000
1.121701,0.050000
1.149493,0.050000
1.177286,0.050000
1.205079,0.050000
1.232871,0.050000
1.260664,0.050000
1.288456,0.050000
1.316249,0.050000
1.344041,0.050000
1.371834,0.050000
