current_density_A_per_cm2,voltage_V
0.010000,1.048276
0.026812,0.990274
0.043623,0.944468
0.060435,0.904219
0.077247,0.866392
0.094058,0.828858
0.110870,0.789502
0.127682,0.745184
0.144493,0.688911
0.161305,0.591535
0.178117,0.439659
0.194928,0.425488
0.211740,0.411908
0.228552,0.398836
0.245363,0.386205
0.262175,0.373962
0.278987,0.362061
0.295798,0.350465
0.312610,0.339142
0.329422,0.328065
0.346233,0.317212
0.363045,0.306561
0.379857,0.296096
0.396668,0.285802
0.413480,0.275664
0.430292,0.265672
0.447103,0.255813
0.463915,0.246080
0.480727,0.236462
0.497538,0.226954
0.514350,0.217547
0.531162,0.208235
0.547974,0.199013
0.564785,0.189875
0.581597,0.180817
0.598409,0.171834
0.615220,0.162922
0.632032,0.154078
0.648844,0.145298
0.665655,0.136578
0.682467,0.127917
0.699279,0.119310
0.716090,0.110756
0.732902,0.102253
0.749714,0.093797
0.766525,0.085388
0.783337,0.077022
0.800149,0.068699
0.816960,0.060416
0.833772,0.052172
