current_density_A_per_cm2,voltage_V
0.010000,1.045735
0.033964,0.970238
0.057927,0.913227
0.081891,0.862556
0.105854,0.812649
0.129818,0.758229
0.153782,0.688583
0.177745,0.538387
0.201709,0.425306
0.225672,0.407042
0.249636,0.389673
0.273600,0.373046
0.297563,0.357045
0.321527,0.341579
0.345490,0.326574
0.369454,0.311973
0.393418,0.297727
0.417381,0.283796
0.441345,0.270147
0.465308,0.256750
0.489272,0.243582
0.513236,0.230622
0.537199,0.217850
0.561163,0.205252
0.585126,0.192814
0.609090,0.180522
0.633054,0.168366
0.657017,0.156337
0.680981,0.144424
0.704944,0.132622
0.728908,0.120921
0.752872,0.109316
0.776835,0.097802
0.800799,0.086372
0.824762,0.075022
0.848726,0.063747
0.872690,0.052544
0.896653,0.050000
0.920617,0.050000
0.944580,0.050000
0.968544,0.050000
0.992508,0.050000
1.016471,0.050000
1.040435,0.050000
1.064398,0.050000
1.088362,0.050000
1.112326,0.050000
1.136289,0.050000
1.160253,0.050000
1.184216,0.050000
