current_density_A_per_cm2,voltage_V
0.010000,1.068329
0.015965,1.046997
0.021930,1.028375
0.027895,1.011733
0.033860,0.996598
0.039825,0.982646
0.045790,0.969647
0.051755,0.957428
0.057720,0.945860
0.063685,0.934840
0.069650,0.924288
0.075615,0.914137
0.081580,0.904335
0.087545,0.894834
0.093509,0.885599
0.099474,0.876595
0.105439,0.867795
0.111404,0.859174
0.117369,0.850710
0.123334,0.842384
0.129299,0.834179
0.135264,0.826077
0.141229,0.818066
0.147194,0.810131
0.153159,0.802260
0.159124,0.794440
0.165089,0.786661
0.171054,0.778911
0.177019,0.771179
0.182984,0.763455
0.188949,0.755728
0.194914,0.747986
0.200879,0.740219
0.206844,0.732416
0.212809,0.724563
0.218774,0.716649
0.224739,0.708659
0.230704,0.700578
0.236669,0.692390
0.242634,0.684076
0.248599,0.675616
0.254564,0.666987
0.260528,0.658162
0.266493,0.649110
0.272458,0.639794
0.278423,0.630171
0.284388,0.620188
0.290353,0.609782
0.296318,0.598871
0.302283,0.587352
